,yj__cloud_cover_IQR,yj__dew_point_IQR,yj__dew_point_std,yj__precip_sum,yj__came_to_work,yj__distance_active,yj__distance_high_speed_transportation,yj__distance_powered_vehicle,yj__distance_walking,yj__hours_active,yj__hours_high_speed_transportation,yj__hours_of_sleep,yj__hours_powered_vehicle,yj__hours_walking,yj__location_variance,yj__distance_walking_hr,yj__hours_active_hr,yj__distance_active_hr,yj__distance_powered_vehicle_hr,yj__hours_high_speed_transportation_hr,yj__hours_of_sleep_hr,yj__distance_high_speed_transportation_hr,yj__hours_powered_vehicle_hr,yj__location_variance_hr,yj__hours_high_speed_transportation_hr_bin,yj__distance_high_speed_transportation_hr_bin,yj__cloud_cover_IQR_indicator,yj__dew_point_IQR_indicator,yj__dew_point_std_indicator,yj__precip_sum_indicator,yj__came_to_work_indicator,yj__distance_active_indicator,yj__distance_high_speed_transportation_indicator,yj__distance_powered_vehicle_indicator,yj__distance_walking_indicator,yj__hours_active_indicator,yj__hours_high_speed_transportation_indicator,yj__hours_of_sleep_indicator,yj__hours_powered_vehicle_indicator,yj__location_variance_indicator,cat__gender_0.0,cat__marital_status_0.0,cat__race_6.0,cat__season_fall,cat__season_winter,non-skew__cloud_cover_mean,non-skew__cloud_cover_median,non-skew__cloud_cover_std,non-skew__dew_point_mean,non-skew__dew_point_median,non-skew__humidity_IQR,non-skew__humidity_mean,non-skew__humidity_median,non-skew__humidity_std,non-skew__temp_IQR,non-skew__temp_mean,non-skew__temp_median,non-skew__temp_std,non-skew__callDuration_incoming_bin,non-skew__callDuration_outgoing_bin,non-skew__callCount_incoming_bin,non-skew__callCount_missed_bin,non-skew__callCount_outgoing_bin,non-skew__textCount_bin,non-skew__textCount_received_bin,non-skew__textCount_sent_bin,non-skew__textLength_received_bin,non-skew__textLength_sent_bin,non-skew__uniqueNumbers_calls_incoming_bin,non-skew__uniqueNumbers_calls_missed_bin,non-skew__uniqueNumbers_calls_outgoing_bin,non-skew__uniqueNumbers_texts_bin,non-skew__uniqueNumbers_texts_received_bin,non-skew__uniqueNumbers_texts_sent_bin,non-skew__callDuration_incoming_indicator,non-skew__callDuration_outgoing_indicator,non-skew__callCount_incoming_indicator,non-skew__callCount_missed_indicator,non-skew__callCount_outgoing_indicator,non-skew__textCount_indicator,non-skew__textCount_received_indicator,non-skew__textCount_sent_indicator,non-skew__textLength_received_indicator,non-skew__textLength_sent_indicator,non-skew__uniqueNumbers_calls_incoming_indicator,non-skew__uniqueNumbers_calls_missed_indicator,non-skew__uniqueNumbers_calls_outgoing_indicator,non-skew__uniqueNumbers_texts_indicator,non-skew__uniqueNumbers_texts_received_indicator,non-skew__uniqueNumbers_texts_sent_indicator,non-skew__cloud_cover_mean_indicator,non-skew__cloud_cover_median_indicator,non-skew__cloud_cover_std_indicator,non-skew__dew_point_mean_indicator,non-skew__dew_point_median_indicator,non-skew__humidity_IQR_indicator,non-skew__humidity_mean_indicator,non-skew__humidity_median_indicator,non-skew__humidity_std_indicator,non-skew__temp_IQR_indicator,non-skew__temp_mean_indicator,non-skew__temp_median_indicator,non-skew__temp_std_indicator,target__phq9_sum,target__phq9_1,target__phq9_2,target__phq9_3,target__phq9_4,target__phq9_5,target__phq9_6,target__phq9_7,target__phq9_8,target__phq9_9,target__phq2_1,target__phq2_2,target__phq2_sum,target__change_sum,target__ending_week,target__change_binary,target__phq9_mean,target__phq9_bin,target__change_cat,target__phq9_cat_mean,target__phq9_cat,remainder__Unnamed: 0.3,remainder__Unnamed: 0.2,remainder__Unnamed: 0.1,remainder__Unnamed: 0,remainder__idx,remainder__dt,remainder__participant_id,remainder__v,remainder__day,remainder__alc_1,remainder__alc_2,remainder__alc_3,remainder__alc_sum,remainder__gad7_1,remainder__gad7_2,remainder__gad7_3,remainder__gad7_4,remainder__gad7_5,remainder__gad7_6,remainder__gad7_7,remainder__gad7_8,remainder__gad7_sum,remainder__sds_1,remainder__sds_2,remainder__sds_3,remainder__stress,remainder__support,remainder__sleep_1,remainder__sleep_2,remainder__sleep_3,remainder__mood_1,remainder__mhs_1,remainder__mhs_2,remainder__mhs_3,remainder__mhs_4,remainder__mhs_5,remainder__hours_accounted_for,remainder__hours_stationary,remainder__hours_stationary_nhw,remainder__cid,remainder__category,remainder__subcategories,remainder__phq9_1_base,remainder__phq9_2_base,remainder__phq9_3_base,remainder__phq9_4_base,remainder__phq9_5_base,remainder__phq9_6_base,remainder__phq9_7_base,remainder__phq9_8_base,remainder__phq9_9_base,remainder__study,remainder__screen_1,remainder__screen_2,remainder__screen_3,remainder__screen_4,remainder__education,remainder__working,remainder__income_satisfaction,remainder__income_lastyear,remainder__age,remainder__heard_about_us,remainder__device,remainder__study_arm,remainder__num_id,remainder__day_of_week,remainder__month,remainder__week,remainder__week_id,remainder__phq2_indicator,num_id
4655,-0.9229871686585335,-0.9488052679035246,-1.071116964195696,-0.6935759455356071,0.0,0.5037724366875391,0.0,0.6376271930051941,1.0759507375992863,0.1905458151822041,0.0,-0.5132507456123315,0.8660473282258918,1.0947343559363214,0.2166658810123033,0.7544178964049453,-0.7404176632192896,-0.39881780717419,-0.3359174491860036,0.0,-0.857369355291354,0.0,0.6046366040555091,-1.6266370894262423,0.0,0.0,-1.1303883305208782,0.1948709407384893,0.1948709407384893,-0.7397092748646287,0.0,0.4923659639173309,0.0,0.7006490497453708,1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,1.1245798271376135,0.9490928374290882,-1.0483367839236573,0.371106382083523,0.3613161423222739,-0.3150551530365802,-0.37715340236919803,-0.6244938897909449,-0.6413787504192991,-0.8987725803036387,0.46506991618241517,0.42278343387929,-0.9395785946019799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,-1.601629604903814,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,,,,,,,,,,,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5484,5484,5484,5484,638.0_22,2016-12-02,EN00467,V2,22.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,,,,,,,,,,0.0,0.0,0.0,0.0,-1.0,6.0,19.233,11.867,xNot,none,none,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,5.0,12.0,3.0,638.0_3,1.0,638.0
4656,-0.9229871686585335,-0.32715785013385207,-0.11928296102773665,-0.6935759455356071,0.0,0.7354055901086733,0.0,0.2324182795910261,1.1175771827101706,0.7626323744461345,0.0,-0.4534164909757093,-0.23865115982820453,1.661939865564843,0.02857318998726777,0.1379400356697464,0.08850971168869735,0.0813635374824823,0.029522264769585273,0.0,0.31003537312024415,0.0,-0.033413017475087486,0.03225702100116164,0.0,0.0,-1.1303883305208782,0.1948709407384893,0.1948709407384893,-0.7397092748646287,0.0,0.4923659639173309,0.0,0.7006490497453708,1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,0.9657919695078162,0.9490928374290882,0.02878381343142985,0.329848644961268,0.26371609491676656,-0.3150551530365802,-0.2596184170154833,-0.16979326957449728,0.26612431733815683,-0.6666340053961953,0.4097586276940287,0.42278343387929,-0.7992024933971659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,1.0236570902188844,0.6416889479197478,0.6311809478392121,-0.46940279403817736,0.6082588744530996,-0.587136563951986,0.0,3.1171722772057926,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5485,5485,5485,5485,638.0_23,2016-12-03,EN00467,V2,23.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,,11.983,11.733,xNot,none,none,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,6.0,12.0,3.0,638.0_3,1.0,638.0
4657,-0.9229871686585335,-0.21918466070131104,-0.3308711575511638,1.9051263933162612,0.0,-0.12553168521680227,0.0,0.4822222733059579,-1.0148402163730532,0.2661904274701135,0.0,0.0277469448212999,0.40752942864937847,-0.9111188065119045,0.14335720052542203,0.1379400356697464,0.08850971168869735,0.0813635374824823,0.029522264769585273,0.0,0.31003537312024415,0.0,-0.033413017475087486,0.03225702100116164,0.0,0.0,-1.1303883305208782,0.1948709407384893,0.1948709407384893,1.3518824678560455,0.0,0.4923659639173309,0.0,0.7006490497453708,-1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,0.8070041118780193,0.9490928374290882,0.7468642116681545,0.8503837616537175,0.821046020790974,-0.8212793650343392,1.503406363290236,1.53533405623718,-0.6413787504192991,-0.3508418899815653,0.6455593838813612,0.5970157266155346,-0.5601837264808605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,1.0236570902188844,0.6416889479197478,0.6311809478392121,-0.46940279403817736,0.6082588744530996,-0.587136563951986,0.0,3.1171722772057926,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5486,5486,5486,5486,638.0_24,2016-12-04,EN00467,V2,24.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,,9.533,9.533,xNot,none,none,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,7.0,12.0,3.0,638.0_3,1.0,638.0
4658,1.5495044290988331,0.32703946747813467,0.08272647956528088,0.046948968460597755,0.0,-0.549692480156041,0.0,-1.3888043689840754,-1.0148402163730532,-0.7619629760559311,0.0,-0.20745549877617436,-1.2083265372364451,-0.9111188065119045,-0.7376476799154933,0.1379400356697464,0.08850971168869735,0.0813635374824823,0.029522264769585273,0.0,0.31003537312024415,0.0,-0.033413017475087486,0.03225702100116164,0.0,0.0,0.8846517369293829,0.1948709407384893,0.1948709407384893,1.3518824678560455,0.0,0.4923659639173309,0.0,-1.4272480642961258,-1.0,0.4923659639173309,0.0,0.11111111111111115,-1.4272480642961258,0.0,1.0,1.0,1.0,0.0,1.0,0.22478196723543017,0.7173563696284455,1.2854245103456983,0.8098136534835002,0.8425853415977067,0.5286518669596848,0.7981964511679477,0.5122576607501717,0.26612431733815683,0.4522320988874277,0.7139707143801551,0.8554358918924008,0.19860600976137854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,1.0236570902188844,0.6416889479197478,0.6311809478392121,-0.46940279403817736,0.6082588744530996,-0.587136563951986,0.0,3.1171722772057926,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5487,5487,5487,5487,638.0_25,2016-12-05,EN00467,V2,25.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,,10.117,1.15,home,home,home,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,1.0,12.0,3.0,638.0_3,1.0,638.0
4659,-0.9229871686585335,-0.07161092095787679,1.0044777109424896,-0.6935759455356071,0.0,0.7724250664797138,0.0,0.9976887595455189,1.1621817461772777,0.2661904274701135,0.0,-0.5864299593117434,1.3367439468912843,1.3647193656619172,0.6718695186812867,0.805041369300105,-1.1265272343940662,-0.31559604950738346,1.158385651802732,0.0,-1.539868154937753,0.0,1.1301138703182247,1.1425078334887788,0.0,0.0,-1.1303883305208782,0.1948709407384893,0.1948709407384893,-0.7397092748646287,0.0,0.4923659639173309,0.0,0.7006490497453708,1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,1.1245798271376135,0.9490928374290882,-0.9884967507372635,-0.3110215383377584,-0.4282345859995202,-0.6525379610350862,-1.1998982998451997,-1.0791945100073925,-0.6413787504192991,-0.6812733749849531,-0.11642639305733353,-0.21118784977443955,0.3276002649225593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,1.0236570902188844,0.6416889479197478,0.6311809478392121,-0.46940279403817736,0.6082588744530996,-0.587136563951986,0.0,3.1171722772057926,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5488,5488,5488,5488,638.0_26,2016-12-06,EN00467,V2,26.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,8.0,4.983,4.067,home,home,home,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,2.0,12.0,3.0,638.0_3,1.0,638.0
4660,-0.7243276137049547,-1.128650683203981,-0.972311015152098,-0.6935759455356071,0.0,0.16218453043917513,0.0,0.8580376246685781,0.9804223009485965,-0.2297061737730897,0.0,0.3413755806186451,1.0128261247763517,0.696842468037462,0.7995660350932378,0.1379400356697464,0.08850971168869735,0.0813635374824823,0.029522264769585273,0.0,0.31003537312024415,0.0,-0.033413017475087486,0.03225702100116164,0.0,0.0,0.8846517369293829,0.1948709407384893,0.1948709407384893,-0.7397092748646287,0.0,0.4923659639173309,0.0,0.7006490497453708,1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,1.098115184199314,0.9490928374290882,-0.9884967507372635,-0.6562112722606245,-0.6463202091676884,-0.48379655703583313,-0.9648283291377716,-0.9655193549532806,-0.3388777278334804,-0.7021867601117497,-0.5247110357150295,-0.5845427627806776,-0.7650569552662649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,-0.9900945626707242,-1.5583874449479593,-0.9358889916236591,0.8304818663752367,-0.643016524421848,-0.587136563951986,0.0,-0.9883716976506172,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5489,5489,5489,5489,638.0_27,2016-12-07,EN00467,V2,27.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,,1.283,0.933,home,home,home,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,3.0,12.0,3.0,638.0_3,1.0,638.0
4661,-0.22726476367561102,-0.19542469342322855,-0.48673295085012225,-0.6935759455356071,0.0,0.6318199973534766,0.0,0.4181132961266594,0.7627917901365393,0.7073776159880814,0.0,1.8721297911074315,-0.09022275110750572,0.49858537709357553,-0.08235793048935909,-0.8284555394744755,0.190155746438481,-0.02735568043074402,-1.3533015353081723,0.0,3.449247115589739,0.0,-1.6911405768253986,-2.568637988193411,0.0,0.0,0.8846517369293829,0.1948709407384893,0.1948709407384893,-0.7397092748646287,0.0,0.4923659639173309,0.0,0.7006490497453708,1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,0.8599333977546184,0.9490928374290882,-0.031056219754963768,-0.43617000760859836,-0.4565049445583568,0.19116905896117872,-0.4946883877229128,-0.6244938897909449,-0.03637670524766168,-0.09988126846000493,-0.37988279348885934,-0.39200875862255863,-0.2870194214336545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,-0.9900945626707242,-1.5583874449479593,-0.9358889916236591,0.8304818663752367,-0.643016524421848,-0.587136563951986,0.0,-0.9883716976506172,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5490,5490,5490,5490,638.0_28,2016-12-08,EN00467,V2,28.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,6.0,8.383,3.333,home,home,home,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,4.0,12.0,4.0,638.0_4,1.0,638.0
4662,0.451022627179293,-0.17593325284358774,0.2122028658849301,-0.6935759455356071,0.0,1.084898682197577,0.0,0.6011755012013249,-1.0148402163730532,1.3487332132833565,0.0,0.6825173577561605,0.46149534945737036,-0.9111188065119045,0.5116677085898468,0.1379400356697464,0.08850971168869735,0.0813635374824823,0.029522264769585273,0.0,0.31003537312024415,0.0,-0.033413017475087486,0.03225702100116164,0.0,0.0,0.8846517369293829,0.1948709407384893,0.1948709407384893,-0.7397092748646287,0.0,0.4923659639173309,0.0,0.7006490497453708,-1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,0.7540748260014203,0.6478354292882526,-0.3302563856869325,-0.8088648996129676,-0.7371892188210918,0.3599104629604319,-0.49468838772291407,-0.7381690448450555,0.26612431733815683,-0.5641584182748915,-0.7947174571517591,-0.825393285092545,-0.3059891648397104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,-0.9900945626707242,-1.5583874449479593,-0.9358889916236591,0.8304818663752367,-0.643016524421848,-0.587136563951986,0.0,-0.9883716976506172,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5491,5491,5491,5491,638.0_29,2016-12-09,EN00467,V2,29.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,,20.317,20.317,xNot,none,none,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,5.0,12.0,4.0,638.0_4,1.0,638.0
4664,1.4255174543041231,0.9661747846213776,0.8209486751948182,0.046948968460597755,0.0,0.6866092349544339,0.0,0.16957494669528897,0.9404255479265204,0.40430764759132876,0.0,0.9197614864773369,-0.23865115982820453,0.7538004954786356,0.13393538119048687,-0.2762385946455602,-0.6867748545123539,-0.23853628522075784,-2.228069419468556,0.0,1.5500390441393161,0.0,-2.08613027371127,-0.6693105097860016,0.0,0.0,0.8846517369293829,0.1948709407384893,0.1948709407384893,1.3518824678560455,0.0,0.4923659639173309,0.0,0.7006490497453708,1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,0.14538803842053155,0.5087935486078669,1.345264543532092,-1.0261556484568435,-1.1625908047540618,0.022427654961925822,-0.024548446308053924,0.05755704053372654,0.5686253399239758,0.10506990578260259,-1.1156684864067394,-1.0179272892506634,0.05443595987535317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,-0.9900945626707242,-1.5583874449479593,-0.9358889916236591,0.8304818663752367,-0.643016524421848,-0.587136563951986,0.0,-0.9883716976506172,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5493,5493,5493,5493,638.0_30,2016-12-10,EN00467,V2,30.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,7.0,25.483,17.617,home,home,home,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,6.0,12.0,4.0,638.0_4,1.0,638.0
4665,-0.9229871686585335,0.1158746775470065,0.02681939408658791,0.6038790180420339,0.0,1.2806352752700267,0.0,0.3317124885992247,-1.0148402163730532,1.1310864836675842,0.0,1.2191091213872074,0.17865690088002392,-0.9111188065119045,0.08806940061129151,0.1379400356697464,0.08850971168869735,0.0813635374824823,0.029522264769585273,0.0,0.31003537312024415,0.0,-0.033413017475087486,0.03225702100116164,0.0,0.0,-1.1303883305208782,0.1948709407384893,0.1948709407384893,1.3518824678560455,0.0,0.4923659639173309,0.0,0.7006490497453708,-1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,0.9128626836312178,0.9490928374290882,0.20830391299061102,-0.3680947413568777,-0.3636166235793224,-0.8212793650343392,0.9157314365216624,0.9669582809666193,-0.6413787504192991,-0.2044481940939884,-0.5705611827514552,-0.6101651587713016,-0.20734649912821926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,0.473160223407384,0.473160223407384,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,-0.9900945626707242,-1.5583874449479593,-0.9358889916236591,0.8304818663752367,-0.643016524421848,-0.587136563951986,0.0,-0.9883716976506172,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5494,5494,5494,5494,638.0_31,2016-12-11,EN00467,V2,31.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,,12.717,12.433,xNot,none,none,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,7.0,12.0,4.0,638.0_4,1.0,638.0
4666,1.5233899083949272,-0.24336169124276616,0.3948089311459831,-0.6935759455356071,0.0,0.3641090678093497,0.0,0.5291331654129994,-1.0148402163730532,0.11161534845606225,0.0,0.9415049880498247,0.17865690088002392,-0.9111188065119045,0.5650012720653816,0.1379400356697464,0.08850971168869735,0.0813635374824823,0.029522264769585273,0.0,0.31003537312024415,0.0,-0.033413017475087486,0.03225702100116164,0.0,0.0,0.8846517369293829,0.1948709407384893,0.1948709407384893,-0.7397092748646287,0.0,0.4923659639173309,0.0,0.7006490497453708,-1.0,0.4923659639173309,0.0,0.11111111111111115,0.7006490497453708,0.0,1.0,1.0,1.0,0.0,1.0,-0.013399819209265647,-0.07054762089373989,1.2255844771593045,-1.3795969298041606,-1.4082736827058562,0.5286518669596848,-0.024548446308053924,-0.28346842462860916,0.5686253399239758,-0.08105922184588793,-1.496297484820242,-1.5728351795618958,-0.17320096099731855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936109468304822,0.549169647365276,0.6243640832675886,-2.1134489978863145,-2.1134489978863145,0.32879797461071447,0.19487094073848943,0.19487094073848943,0.35112344158839165,0.19487094073848943,0.35112344158839165,0.30550504633038916,0.19487094073848943,-0.9900945626707242,-1.5583874449479593,-0.9358889916236591,0.8304818663752367,-0.643016524421848,-0.587136563951986,0.0,-0.9883716976506172,-0.3281650616569468,0.0,,,,0.0,0.0,0.0,1.7763568394002505e-15,,0.0,0.0,,5495,5495,5495,5495,638.0_32,2016-12-12,EN00467,V2,32.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,,,2.0,0.0,0.0,0.0,0.0,-1.0,,20.133,6.617,home,home,home,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,2.0,,29.0,1.0,1.0,3.0,638.0,1.0,12.0,4.0,638.0_4,1.0,638.0
